Instrument,900G7741
Date,2023/05/03
Time,15:08:13
Assay #,0003
Application,Alloys 2
Method,Auto
Assay Duration (set),20s
Assay Duration (total actual),25.61s
Temperature (Detector),-27.0 C
Temperature (Ambient),36.44 C
Phase Count,2
Phases,"Phase 1(10s): 40.0kV, 7.75uA (Ti:25um/Al:300um)","Phase 2(10s): 15.0kV, 15.55uA (No Filter)",
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
40520.06239941716,1,0,
40540.08207181096,0,0,
40560.10174420476,1,0,
40580.12141659856,0,0,
40600.14108899236,0,0,
40620.160761386156,0,0,
40640.180433779955,0,0,
40660.200106173754,0,0,
40680.21977856755,0,0,
40700.23945096135,0,0,
40720.25912335515,0,0,
40740.27879574895,0,0,
40760.29846814275,0,0,
40780.31814053655,0,0,
40800.337812930346,0,0,
40820.357485324144,0,0,
40840.37715771794,0,0,
40860.39683011174,0,0,
40880.41650250554,0,0,
40900.43617489934,0,0,
40920.45584729314,0,0,
40940.47551968694,0,0,
40960.495192080736,0,0,
40980.514864474535,0,0,
